timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
519100;53801.0;11644.0;42157.0
519200;54101.0;11644.0;42457.0
519300;53966.5;11622.0;42344.5
519400;54142.5;11798.0;42344.5
519500;53966.5;11622.0;42344.5
519600;53944.5;11600.0;42344.5
519700;54142.5;11798.0;42344.5
519800;53527.0;11600.0;41927.0
519900;54007.0;11600.0;42407.0
520000;54007.0;11600.0;42407.0
520100;54029.0;11622.0;42407.0
520200;53491.0;11644.0;41847.0
520300;53893.0;11446.0;42447.0
520400;54311.0;11864.0;42447.0
520500;54069.0;11622.0;42447.0
520600;53915.0;11468.0;42447.0
520700;54047.0;11600.0;42447.0
520800;54109.0;11622.0;42487.0
520900;53949.0;11622.0;42327.0
521000;54669.0;11622.0;43047.0
521100;54109.0;11622.0;42487.0
521200;54087.0;11600.0;42487.0
521300;53996.0;11589.0;42407.0
521400;54269.0;11622.0;42647.0
521500;54149.0;11622.0;42527.0
521600;54171.0;11644.0;42527.0
521700;54171.0;11644.0;42527.0
521800;54178.0;11611.0;42567.0
521900;53991.0;11424.0;42567.0
522000;54421.0;11694.0;42727.0
522100;54075.0;11668.0;42407.0
522200;54131.0;11564.0;42567.0
522300;54301.0;11694.0;42607.0
522400;54181.0;11694.0;42487.0
522500;54197.0;11590.0;42607.0
522600;54249.0;11642.0;42607.0
522700;54430.0;11703.0;42727.0
522800;54318.5;11671.5;42647.0
522900;54350.0;11703.0;42647.0
523000;54182.0;11535.0;42647.0
523100;54350.0;11703.0;42647.0
523200;54371.0;11724.0;42647.0
523300;54390.0;11703.0;42687.0
523400;54390.0;11703.0;42687.0
523500;54390.0;11703.0;42687.0
523600;54254.5;11567.5;42687.0
523700;54428.5;11741.5;42687.0
523800;54711.0;11864.0;42847.0
523900;54411.0;11684.0;42727.0
524000;53875.0;11708.0;42167.0
524100;54471.0;11744.0;42727.0
524200;54315.0;11708.0;42607.0
524300;-1027485.0;11708.0;-1039193.0
524400;54475.0;11708.0;42767.0
524500;54475.0;11708.0;42767.0
524600;54355.0;11708.0;42647.0
524700;54475.0;11708.0;42767.0
524800;54319.0;11672.0;42647.0
524900;55003.0;11636.0;43367.0
525000;54539.0;11732.0;42807.0
525100;54539.0;11732.0;42807.0
525200;54419.0;11732.0;42687.0
525300;54823.5;11856.5;42967.0
525400;54434.0;11787.0;42647.0
525500;54589.0;11742.0;42847.0
525600;54581.5;11734.5;42847.0
525700;54756.5;11749.5;43007.0
525800;54069.0;11742.0;42327.0
525900;54675.0;11628.0;43047.0
526000;54711.0;11824.0;42887.0
526100;54711.0;11824.0;42887.0
526200;54711.0;11824.0;42887.0
526300;54210.0;11883.0;42327.0
526400;54878.0;11831.0;43047.0
526500;54819.0;11892.0;42927.0
526600;54763.0;11836.0;42927.0
526700;54723.0;11796.0;42927.0
526800;54795.0;11828.0;42967.0
526900;54763.0;11796.0;42967.0
527000;54627.0;11820.0;42807.0
527100;54795.0;11828.0;42967.0
527200;55307.0;11780.0;43527.0
527300;55259.0;11812.0;43447.0
527400;54707.0;11700.0;43007.0
527500;54947.0;11820.0;43127.0
527600;54219.0;11812.0;42407.0
527700;54819.0;11812.0;43007.0
527800;54332.0;11845.0;42487.0
527900;54853.0;11806.0;43047.0
528000;54693.0;11806.0;42887.0
528100;54853.0;11806.0;43047.0
528200;54871.0;11824.0;43047.0
528300;54891.0;11804.0;43087.0
528400;54771.0;11804.0;42967.0
528500;54899.0;11812.0;43087.0
528600;54883.0;11796.0;43087.0
528700;54879.0;11792.0;43087.0
528800;54923.0;11796.0;43127.0
528900;54923.0;11796.0;43127.0
529000;54915.0;11788.0;43127.0
529100;54923.0;11796.0;43127.0
529200;54915.0;11788.0;43127.0
529300;54947.0;11780.0;43167.0
529400;55067.0;11780.0;43287.0
529500;54947.0;11780.0;43167.0
529600;55539.0;11772.0;43767.0
529700;54819.0;11772.0;43047.0
529800;55387.0;11780.0;43607.0
529900;55043.0;11836.0;43207.0
530000;55051.0;11844.0;43207.0
530100;55135.0;11768.0;43367.0
530200;55151.0;11784.0;43367.0
530300;55019.0;11772.0;43247.0
530400;55019.0;11772.0;43247.0
530500;55619.0;11772.0;43847.0
530600;55027.0;11780.0;43247.0
530700;54999.0;11752.0;43247.0
530800;55071.0;11784.0;43287.0
530900;55059.0;11772.0;43287.0
531000;55059.0;11772.0;43287.0
531100;55051.0;11764.0;43287.0
531200;55223.0;11776.0;43447.0
531300;55091.0;11764.0;43327.0
531400;54491.0;11764.0;42727.0
531500;55091.0;11764.0;43327.0
531600;55091.0;11764.0;43327.0
531700;55091.0;11764.0;43327.0
531800;55127.0;11760.0;43367.0
531900;55283.0;11756.0;43527.0
532000;55123.0;11756.0;43367.0
532100;55131.0;11764.0;43367.0
532200;55283.0;11756.0;43527.0
532300;55163.0;11756.0;43407.0
532400;55163.0;11756.0;43407.0
532500;55184.5;11777.5;43407.0
532600;55201.0;11794.0;43407.0
532700;55310.0;11783.0;43527.0
532800;55717.0;11710.0;44007.0
532900;55250.5;11803.5;43447.0
533000;55259.0;11812.0;43447.0
533100;55259.0;11812.0;43447.0
533200;55259.0;11812.0;43447.0
533300;55299.0;11812.0;43487.0
533400;55419.0;11812.0;43607.0
533500;55282.0;11795.0;43487.0
533600;55282.0;11795.0;43487.0
533700;54733.0;11846.0;42887.0
533800;55347.5;11820.5;43527.0
533900;55322.0;11795.0;43527.0
534000;55865.0;11778.0;44087.0
534100;55196.0;11829.0;43367.0
534200;55305.0;11778.0;43527.0
534300;55328.0;11761.0;43567.0
534400;55208.0;11761.0;43447.0
534500;55328.0;11761.0;43567.0
534600;55328.0;11761.0;43567.0
534700;55208.0;11761.0;43447.0
534800;55529.0;11802.0;43727.0
534900;55377.0;11770.0;43607.0
535000;55365.0;11758.0;43607.0
535100;55385.0;11778.0;43607.0
535200;55377.0;11770.0;43607.0
535300;55409.0;11762.0;43647.0
535400;55429.0;11782.0;43647.0
535500;55409.0;11762.0;43647.0
535600;55393.0;11746.0;43647.0
535700;55557.0;11790.0;43767.0
535800;55457.0;11770.0;43687.0
535900;56017.0;11770.0;44247.0
536000;55297.0;11770.0;43527.0
536100;55457.0;11770.0;43687.0
536200;55449.0;11762.0;43687.0
536300;55409.0;11802.0;43607.0
536400;55543.0;11816.0;43727.0
536500;-1027377.0;11816.0;-1039193.0
536600;55423.0;11816.0;43607.0
536700;55649.0;11802.0;43847.0
536800;55569.0;11802.0;43767.0
536900;55587.0;11802.0;43785.0
537000;55587.0;11802.0;43785.0
537100;55048.0;11802.0;43246.0
537200;55471.5;11802.0;43669.5
537300;55625.5;11802.0;43823.5
537400;55646.5;11823.0;43823.5
537500;55646.5;11823.0;43823.5
537600;55657.5;11834.0;43823.5
537700;55646.5;11823.0;43823.5
537800;55685.0;11823.0;43862.0
537900;55674.0;11812.0;43862.0
538000;55674.0;11812.0;43862.0
538100;55696.0;11834.0;43862.0
538200;55734.5;11872.5;43862.0
538300;55602.5;11702.0;43900.5
538400;55613.5;11828.5;43785.0
538500;55712.5;11812.0;43900.5
538600;55690.5;11790.0;43900.5
538700;55744.5;11844.0;43900.5
538800;55744.5;11844.0;43900.5
538900;55765.0;11826.0;43939.0
539000;55846.0;11907.0;43939.0
539100;55819.0;11880.0;43939.0
539200;55819.0;11880.0;43939.0
539300;55244.0;11844.0;43400.0
539400;55839.5;11862.0;43977.5
539500;55839.5;11862.0;43977.5
539600;55839.5;11862.0;43977.5
539700;55742.0;11880.0;43862.0
539800;55878.0;11862.0;44016.0
539900;56014.0;11844.0;44170.0
540000;55031.0;11862.0;43169.0
540100;55878.0;11862.0;44016.0
540200;55878.0;11862.0;44016.0
540300;55930.5;11876.0;44054.5
540400;55930.5;11876.0;44054.5
540500;55930.5;11876.0;44054.5
540600;55930.5;11876.0;44054.5
540700;55914.5;11860.0;44054.5
540800;55430.0;11876.0;43554.0
540900;56131.0;11884.0;44247.0
541000;55815.0;11876.0;43939.0
541100;55901.0;11808.0;44093.0
541200;56001.0;11908.0;44093.0
541300;55999.5;11868.0;44131.5
541400;56289.0;11888.0;44401.0
541500;56019.5;11888.0;44131.5
541600;56173.5;11888.0;44285.5
541700;-986706.0;11858.0;-998564.0
541800;56019.5;11888.0;44131.5
541900;56597.0;11888.0;44709.0
542000;56058.0;11888.0;44170.0
542100;56038.0;11868.0;44170.0
542200;56212.0;11888.0;44324.0
542300;56096.5;11888.0;44208.5
542400;56096.5;11888.0;44208.5
542500;56232.0;11908.0;44324.0
542600;56096.5;11888.0;44208.5
542700;56116.5;11908.0;44208.5
542800;56175.0;11928.0;44247.0
542900;56249.0;11848.0;44401.0
543000;56155.0;11908.0;44247.0
543100;56155.0;11908.0;44247.0
543200;56155.0;11908.0;44247.0
543300;56193.5;11908.0;44285.5
543400;56193.5;11908.0;44285.5
543500;56163.5;11878.0;44285.5
543600;56078.0;11908.0;44170.0
543700;56353.5;12068.0;44285.5
543800;56771.0;11908.0;44863.0
543900;56058.0;11888.0;44170.0
544000;56212.0;11888.0;44324.0
544100;56242.0;11918.0;44324.0
544200;56366.0;11888.0;44478.0
544300;55975.0;11728.0;44247.0
544400;56312.5;11950.0;44362.5
544500;56246.5;11884.0;44362.5
544600;56246.5;11884.0;44362.5
544700;56785.5;11884.0;44901.5
544800;56131.0;11884.0;44247.0
544900;56451.0;11896.0;44555.0
545000;56297.0;11896.0;44401.0
545100;56291.0;11890.0;44401.0
545200;56297.0;11896.0;44401.0
545300;56276.0;11896.0;44380.0
545400;56676.0;11806.0;44870.0
545500;56376.0;11891.0;44485.0
545600;56393.0;11908.0;44485.0
545700;56444.0;11959.0;44485.0
545800;56428.0;11908.0;44520.0
545900;56980.0;11970.0;45010.0
546000;56290.0;11910.0;44380.0
546100;56435.0;11915.0;44520.0
546200;56435.0;11915.0;44520.0
546300;56575.0;11915.0;44660.0
546400;56360.0;11910.0;44450.0
546500;56495.0;11940.0;44555.0
546600;56375.0;11925.0;44450.0
546700;56480.0;11925.0;44555.0
546800;56105.0;12005.0;44100.0
546900;56655.0;11925.0;44730.0
547000;56655.0;11925.0;44730.0
547100;56520.0;11930.0;44590.0
547200;56485.0;11895.0;44590.0
547300;56088.0;11988.0;44100.0
547400;56718.0;11988.0;44730.0
547500;56660.0;12140.0;44520.0
547600;56632.0;12007.0;44625.0
547700;56613.0;11988.0;44625.0
547800;56439.0;11779.0;44660.0
547900;56629.0;11969.0;44660.0
548000;56204.0;11969.0;44235.0
548100;56597.0;11912.0;44685.0
548200;56606.5;11921.5;44685.0
548300;56823.0;11988.0;44835.0
548400;56796.0;12073.5;44722.5
548500;56710.5;11988.0;44722.5
548600;56598.0;11988.0;44610.0
548700;56598.0;11988.0;44610.0
548800;56598.0;11988.0;44610.0
548900;56767.0;12007.0;44760.0
549000;56596.0;11836.0;44760.0
549100;56767.0;12007.0;44760.0
549200;56204.0;11969.0;44235.0
549300;56747.5;11950.0;44797.5
549400;56766.5;11969.0;44797.5
549500;56795.0;11997.5;44797.5
549600;56776.0;11978.5;44797.5
549700;56785.5;11988.0;44797.5
549800;56673.0;11988.0;44685.0
549900;56842.0;12007.0;44835.0
550000;56823.0;11988.0;44835.0
550100;56851.5;12016.5;44835.0
550200;56842.0;12007.0;44835.0
550300;56841.5;11969.0;44872.5
550400;56841.5;11969.0;44872.5
550500;56841.5;11969.0;44872.5
550600;56954.0;11969.0;44985.0
550700;56860.5;11988.0;44872.5
550800;56907.5;11997.5;44910.0
550900;56729.0;11969.0;44760.0
551000;56879.0;11969.0;44910.0
551100;56879.0;11969.0;44910.0
551200;57029.0;11969.0;45060.0
551300;56916.5;11969.0;44947.5
551400;56888.0;11940.5;44947.5
551500;56440.0;11950.0;44490.0
551600;56920.0;11950.0;44970.0
551700;56920.0;11950.0;44970.0
551800;56979.0;11969.0;45010.0
551900;56988.5;11978.5;45010.0
552000;56979.0;11969.0;45010.0
552100;56979.0;11969.0;45010.0
552200;56941.0;11931.0;45010.0
552300;57139.0;11969.0;45170.0
552400;56880.0;11950.0;44930.0
552500;57000.0;11950.0;45050.0
552600;57080.0;12030.0;45050.0
552700;57146.0;11976.0;45170.0
552800;57026.0;11976.0;45050.0
552900;57124.0;12034.0;45090.0
553000;57168.0;12078.0;45090.0
553100;57706.0;12056.0;45650.0
553200;57284.0;12034.0;45250.0
553300;57186.0;12056.0;45130.0
553400;57186.0;12056.0;45130.0
553500;57208.0;12078.0;45130.0
553600;57186.0;12056.0;45130.0
553700;57186.0;12056.0;45130.0
553800;56666.0;12056.0;44610.0
553900;-1027116.0;12034.0;-1039150.0
554000;57248.0;12078.0;45170.0
554100;57226.0;12056.0;45170.0
554200;57226.0;12056.0;45170.0
554300;57364.0;12034.0;45330.0
554400;56474.0;12104.0;44370.0
554500;57194.0;12104.0;45090.0
554600;56834.0;12104.0;44730.0
554700;57514.0;12184.0;45330.0
554800;57322.0;12072.0;45250.0
554900;57850.0;12040.0;45810.0
555000;58018.0;12328.0;45690.0
555100;57322.0;12072.0;45250.0
555200;57498.0;12088.0;45410.0
555300;57274.0;12104.0;45170.0
555400;57346.0;12056.0;45290.0
555500;57106.0;11816.0;45290.0
555600;57362.0;12072.0;45290.0
555700;57362.0;12072.0;45290.0
555800;57242.0;12072.0;45170.0
555900;57434.0;12104.0;45330.0
556000;57274.0;12104.0;45170.0
556100;57226.0;12056.0;45170.0
556200;57434.0;12104.0;45330.0
556300;57506.0;12136.0;45370.0
556400;57354.0;12104.0;45250.0
556500;57474.0;12104.0;45370.0
556600;58074.0;12104.0;45970.0
556700;56770.0;11880.0;44890.0
556800;57386.0;12136.0;45250.0
556900;57338.0;12088.0;45250.0
557000;57532.0;12122.0;45410.0
557100;57420.0;12010.0;45410.0
557200;57528.0;12118.0;45410.0
557300;57604.0;12154.0;45450.0
557400;57721.0;12271.0;45450.0
557500;57613.0;12163.0;45450.0
557600;57760.0;12190.0;45570.0
557700;57669.0;12219.0;45450.0
557800;57516.0;12026.0;45490.0
557900;57721.0;12231.0;45490.0
558000;57782.5;12292.5;45490.0
558100;57561.0;12231.0;45330.0
558200;57721.0;12231.0;45490.0
558300;57942.5;12292.5;45650.0
558400;57161.0;12231.0;44930.0
558500;57595.0;12065.0;45530.0
558600;58402.0;12272.0;46130.0
558700;57876.0;12226.0;45650.0
558800;58265.0;12295.0;45970.0
558900;57796.0;12226.0;45570.0
559000;57567.0;12157.0;45410.0
559100;57796.0;12226.0;45570.0
559200;57956.0;12226.0;45730.0
559300;58015.0;12405.0;45610.0
559400;57844.0;12234.0;45610.0
559500;57920.0;12310.0;45610.0
559600;58684.0;12234.0;46450.0
559700;58061.0;12291.0;45770.0
559800;57922.0;12272.0;45650.0
559900;-1026878.0;12272.0;-1039150.0
560000;57724.0;12234.0;45490.0
560100;58082.0;12272.0;45810.0
560200;57922.0;12272.0;45650.0
560300;58124.0;12314.0;45810.0
560400;57436.0;12346.0;45090.0
560500;58052.0;12362.0;45690.0
560600;57836.0;12346.0;45490.0
560700;58036.0;12346.0;45690.0
560800;58777.0;12487.0;46290.0
560900;57991.0;12421.0;45570.0
561000;58118.0;12388.0;45730.0
561100;58118.0;12388.0;45730.0
561200;58118.0;12388.0;45730.0
561300;57656.0;12366.0;45290.0
561400;58169.0;12399.0;45770.0
561500;58103.0;12333.0;45770.0
561600;58016.0;12366.0;45650.0
561700;58136.0;12366.0;45770.0
561800;58318.0;12388.0;45930.0
561900;58253.0;12443.0;45810.0
562000;58198.0;12388.0;45810.0
562100;58758.0;12388.0;46370.0
562200;58045.0;12355.0;45690.0
562300;58238.0;12388.0;45850.0
562400;58271.0;12421.0;45850.0
562500;58118.0;12388.0;45730.0
562600;58238.0;12388.0;45850.0
562700;58838.0;12388.0;46450.0
562800;58151.0;12421.0;45730.0
562900;58058.0;12168.0;45890.0
563000;58278.0;12388.0;45890.0
563100;58245.0;12355.0;45890.0
563200;58245.0;12355.0;45890.0
563300;58405.0;12355.0;46050.0
563400;58118.0;12388.0;45730.0
563500;58208.0;12278.0;45930.0
563600;58285.0;12355.0;45930.0
563700;58296.0;12366.0;45930.0
563800;58698.0;12608.0;46090.0
563900;58517.0;12387.0;46130.0
564000;58357.0;12387.0;45970.0
564100;58338.0;12368.0;45970.0
564200;58338.0;12368.0;45970.0
564300;58378.0;12368.0;46010.0
564400;58397.0;12387.0;46010.0
564500;58324.5;12434.5;45890.0
564600;58397.0;12387.0;46010.0
564700;58482.5;12472.5;46010.0
564800;58595.0;12425.0;46170.0
564900;57721.0;12311.0;45410.0
565000;58456.0;12406.0;46050.0
565100;58456.0;12406.0;46050.0
565200;58307.5;12377.5;45930.0
565300;58477.0;12387.0;46090.0
565400;58486.5;12396.5;46090.0
565500;58496.0;12406.0;46090.0
565600;58597.0;12387.0;46210.0
565700;58477.0;12387.0;46090.0
565800;58498.0;12368.0;46130.0
565900;58517.0;12387.0;46130.0
566000;58696.0;12406.0;46290.0
566100;58067.5;12377.5;45690.0
566200;58378.0;12368.0;46010.0
566300;59250.0;12520.0;46730.0
566400;58266.0;12216.0;46050.0
566500;58658.0;12368.0;46290.0
566600;58606.0;12436.0;46170.0
566700;58606.0;12436.0;46170.0
566800;58700.0;12490.0;46210.0
566900;58818.0;12448.0;46370.0
567000;58836.0;12466.0;46370.0
567100;58818.0;12448.0;46370.0
567200;58526.0;12436.0;46090.0
567300;58765.0;12515.0;46250.0
567400;58502.0;12372.0;46130.0
567500;58798.0;12548.0;46250.0
567600;58776.0;12526.0;46250.0
567700;58787.0;12537.0;46250.0
567800;58761.0;12471.0;46290.0
567900;58634.0;12504.0;46130.0
568000;58634.0;12504.0;46130.0
568100;58954.0;12504.0;46450.0
568200;58816.0;12526.0;46290.0
568300;58943.0;12493.0;46450.0
568400;58890.0;12680.0;46210.0
568500;58234.0;12504.0;45730.0
568600;58834.0;12504.0;46330.0
568700;59010.0;12680.0;46330.0
568800;59050.0;12680.0;46370.0
568900;58830.0;12460.0;46370.0
569000;58852.0;12482.0;46370.0
569100;58874.0;12504.0;46370.0
569200;58874.0;12504.0;46370.0
569300;58892.0;12482.0;46410.0
569400;58892.0;12482.0;46410.0
569500;58903.0;12493.0;46410.0
569600;58892.0;12482.0;46410.0
569700;59034.0;12504.0;46530.0
569800;58496.0;12526.0;45970.0
569900;58756.0;12306.0;46450.0
570000;59136.0;12526.0;46610.0
570100;59020.0;12570.0;46450.0
570200;59204.0;12724.0;46480.0
570300;59065.5;12548.0;46517.5
570400;58931.0;12526.0;46405.0
570500;58953.0;12548.0;46405.0
570600;59241.5;12724.0;46517.5
570700;59065.5;12548.0;46517.5
570800;59103.0;12548.0;46555.0
570900;59103.0;12548.0;46555.0
571000;58931.0;12526.0;46405.0
571100;59055.0;12350.0;46705.0
571200;59103.0;12548.0;46555.0
571300;59107.5;12515.0;46592.5
571400;59028.0;12548.0;46480.0
571500;59140.5;12548.0;46592.5
571600;59162.5;12570.0;46592.5
571700;59162.5;12570.0;46592.5
571800;59167.0;12537.0;46630.0
571900;59050.0;12570.0;46480.0
572000;59222.0;12592.0;46630.0
572100;59328.0;12548.0;46780.0
572200;59065.5;12548.0;46517.5
572300;59204.5;12537.0;46667.5
572400;59103.0;12548.0;46555.0
572500;59215.5;12548.0;46667.5
572600;59215.5;12548.0;46667.5
572700;59350.0;12570.0;46780.0
572800;59253.0;12548.0;46705.0
572900;59231.0;12526.0;46705.0
573000;60089.0;12559.0;47530.0
573100;59231.0;12526.0;46705.0
573200;59233.0;12528.0;46705.0
573300;59308.5;12566.0;46742.5
573400;59327.5;12585.0;46742.5
573500;59440.0;12585.0;46855.0
573600;59383.0;12528.0;46855.0
573700;59721.0;12566.0;47155.0
573800;59439.5;12547.0;46892.5
573900;58802.0;12547.0;46255.0
574000;59890.0;12585.0;47305.0
574100;59193.5;12601.0;46592.5
574200;59419.0;12639.0;46780.0
574300;59545.0;12615.0;46930.0
574400;58886.0;12631.0;46255.0
574500;59582.0;12652.0;46930.0
574600;59412.5;12595.0;46817.5
574700;59498.0;12680.5;46817.5
574800;59526.0;12671.0;46855.0
574900;59507.0;12652.0;46855.0
575000;59507.0;12652.0;46855.0
575100;58963.0;12633.0;46330.0
575200;58982.0;12652.0;46330.0
575300;59544.5;12652.0;46892.5
575400;59516.0;12623.5;46892.5
575500;58991.5;12661.5;46330.0
575600;59563.5;12671.0;46892.5
575700;59544.5;12652.0;46892.5
575800;59432.0;12652.0;46780.0
575900;59582.0;12652.0;46930.0
576000;59760.5;12680.5;47080.0
576100;59610.5;12680.5;46930.0
576200;59620.0;12690.0;46930.0
576300;59619.5;12652.0;46967.5
576400;59057.0;12652.0;46405.0
576500;59162.0;12652.0;46510.0
576600;59674.5;12652.0;47022.5
576700;59722.0;12699.5;47022.5
576800;59721.5;12661.5;47060.0
576900;59712.0;12652.0;47060.0
577000;59712.0;12652.0;47060.0
577100;59600.0;12690.0;46910.0
577200;59768.5;12671.0;47097.5
577300;59900.0;12690.0;47210.0
577400;59637.0;12652.0;46985.0
577500;59768.5;12671.0;47097.5
577600;59958.5;12861.0;47097.5
577700;59292.0;12652.0;46640.0
577800;59850.0;12690.0;47160.0
577900;59850.0;12690.0;47160.0
578000;59991.0;12671.0;47320.0
578100;59831.0;12671.0;47160.0
578200;59711.0;12671.0;47040.0
578300;59391.0;12671.0;46720.0
578400;59814.0;12614.0;47200.0
578500;60452.0;12652.0;47800.0
578600;59991.0;12671.0;47320.0
578700;59713.0;12633.0;47080.0
578800;59844.5;12604.5;47240.0
578900;59844.5;12604.5;47240.0
579000;59763.0;12523.0;47240.0
579100;59883.0;12643.0;47240.0
579200;59907.0;12667.0;47240.0
579300;59959.0;12679.0;47280.0
579400;59947.0;12667.0;47280.0
579500;59947.0;12667.0;47280.0
579600;59323.0;12643.0;46680.0
579700;59839.0;12679.0;47160.0
579800;60005.0;12643.0;47362.0
579900;60005.0;12643.0;47362.0
580000;60005.0;12643.0;47362.0
580100;59494.0;12643.0;46851.0
580200;60151.0;12643.0;47508.0
580300;60063.0;12619.0;47444.0
580400;60111.0;12667.0;47444.0
580500;60099.0;12655.0;47444.0
580600;60399.0;12835.0;47564.0
580700;60087.0;12643.0;47444.0
580800;59959.0;12475.0;47484.0
580900;60169.0;12685.0;47484.0
581000;60329.0;12685.0;47644.0
581100;60139.0;12655.0;47484.0
581200;60109.0;12625.0;47484.0
581300;60179.0;12655.0;47524.0
581400;60329.0;12685.0;47644.0
581500;60271.0;12747.0;47524.0
581600;60229.0;12705.0;47524.0
581700;60131.0;12607.0;47524.0
581800;60269.0;12705.0;47564.0
581900;60241.0;12677.0;47564.0
582000;60213.0;12649.0;47564.0
582100;60121.0;12397.0;47724.0
582200;60829.0;12705.0;48124.0
582300;60253.0;12649.0;47604.0
582400;60161.0;12677.0;47484.0
582500;60401.0;12677.0;47724.0
582600;60253.0;12649.0;47604.0
582700;59909.0;12425.0;47484.0
582800;60349.0;12705.0;47644.0
582900;60293.0;12649.0;47644.0
583000;60453.0;12649.0;47804.0
583100;60013.0;12369.0;47644.0
583200;60249.0;12565.0;47684.0
583300;60333.0;12649.0;47684.0
583400;60235.0;12551.0;47684.0
583500;60333.0;12649.0;47684.0
583600;60333.0;12649.0;47684.0
583700;60333.0;12649.0;47684.0
583800;60213.0;12649.0;47564.0
583900;60422.0;12698.0;47724.0
584000;60085.0;12921.0;47164.0
584100;60544.0;12820.0;47724.0
584200;60511.0;12787.0;47724.0
584300;60660.0;12776.0;47884.0
584400;60703.0;12787.0;47916.0
584500;60578.0;12776.0;47802.0
584600;60578.0;12776.0;47802.0
584700;60567.0;12765.0;47802.0
584800;60616.0;12776.0;47840.0
584900;61148.0;12776.0;48372.0
585000;60632.5;12792.5;47840.0
585100;60391.0;12703.0;47688.0
585200;60631.0;12791.0;47840.0
585300;60685.0;12807.0;47878.0
585400;60669.0;12791.0;47878.0
585500;60669.0;12791.0;47878.0
585600;60669.0;12791.0;47878.0
585700;60669.0;12791.0;47878.0
585800;60763.0;12847.0;47916.0
585900;60707.0;12791.0;47916.0
586000;60707.0;12791.0;47916.0
586100;60843.0;12775.0;48068.0
586200;60609.0;12693.0;47916.0
586300;60871.0;12803.0;48068.0
586400;60665.0;12825.0;47840.0
586500;60033.0;12649.0;47384.0
586600;60933.0;12979.0;47954.0
586700;60779.0;12825.0;47954.0
586800;60817.0;12825.0;47992.0
586900;60665.0;12825.0;47840.0
587000;60676.0;12836.0;47840.0
587100;60817.0;12825.0;47992.0
587200;60817.0;12825.0;47992.0
587300;60855.0;12825.0;48030.0
587400;60855.0;12825.0;48030.0
587500;60763.0;12847.0;47916.0
587600;60679.0;12649.0;48030.0
587700;60855.0;12825.0;48030.0
587800;60893.0;12825.0;48068.0
587900;60774.0;12858.0;47916.0
588000;60741.0;12825.0;47916.0
588100;60893.0;12825.0;48068.0
588200;60757.0;12803.0;47954.0
588300;60817.0;12825.0;47992.0
588400;61441.0;12803.0;48638.0
588500;60795.0;12803.0;47992.0
588600;61151.0;13045.0;48106.0
588700;61045.0;12825.0;48220.0
588800;60969.0;12825.0;48144.0
588900;60817.0;12825.0;47992.0
589000;60819.0;12675.0;48144.0
589100;60835.0;12843.0;47992.0
589200;60889.0;12745.0;48144.0
589300;61041.0;12745.0;48296.0
589400;61025.0;12843.0;48182.0
589500;60915.0;12619.0;48296.0
589600;60985.0;12917.0;48068.0
589700;61034.0;12852.0;48182.0
589800;61199.0;12865.0;48334.0
589900;61085.0;12865.0;48220.0
590000;61617.0;12865.0;48752.0
590100;61124.0;12904.0;48220.0
590200;61085.0;12865.0;48220.0
590300;61107.0;12735.0;48372.0
590400;61261.0;12865.0;48396.0
590500;60359.0;12839.0;47520.0
590600;61125.5;12839.0;48286.5
590700;61016.0;12839.0;48177.0
590800;61284.5;12852.0;48432.5
590900;60651.0;12839.0;47812.0
591000;61162.0;12839.0;48323.0
591100;61136.0;12813.0;48323.0
591200;61136.0;12813.0;48323.0
591300;61172.5;12813.0;48359.5
591400;61198.5;12839.0;48359.5
591500;61243.0;12774.0;48469.0
591600;61172.5;12813.0;48359.5
591700;61050.0;12800.0;48250.0
591800;61198.5;12839.0;48359.5
591900;61209.0;12813.0;48396.0
592000;61610.5;12813.0;48797.5
592100;61209.0;12813.0;48396.0
592200;61073.5;12787.0;48286.5
592300;61271.5;12839.0;48432.5
592400;61297.5;12865.0;48432.5
592500;61845.0;12865.0;48980.0
592600;61271.5;12839.0;48432.5
592700;61434.0;12892.0;48542.0
592800;61298.0;12829.0;48469.0
592900;60787.0;12829.0;47958.0
593000;61379.0;12910.0;48469.0
593100;61786.0;12806.0;48980.0
593200;61294.5;12825.5;48469.0
593300;61434.0;12819.0;48615.0
593400;61337.5;12832.0;48505.5
593500;61337.5;12832.0;48505.5
593600;61324.5;12819.0;48505.5
593700;61357.0;12851.5;48505.5
593800;61374.0;12832.0;48542.0
593900;61465.0;12923.0;48542.0
594000;61400.0;12858.0;48542.0
594100;61374.0;12832.0;48542.0
594200;61387.0;12845.0;48542.0
594300;61456.0;12877.5;48578.5
594400;61410.5;12832.0;48578.5
594500;61301.0;12832.0;48469.0
594600;61468.0;12780.0;48688.0
594700;61423.5;12845.0;48578.5
594800;61582.5;12858.0;48724.5
594900;61314.0;12845.0;48469.0
595000;61474.0;12859.0;48615.0
595100;61474.0;12859.0;48615.0
595200;61474.0;12859.0;48615.0
595300;61328.0;12859.0;48469.0
595400;61499.5;12848.0;48651.5
595500;61521.5;12870.0;48651.5
595600;61620.0;12859.0;48761.0
595700;61368.0;12826.0;48542.0
595800;61547.0;12859.0;48688.0
595900;61530.5;12842.5;48688.0
596000;62047.0;12848.0;49199.0
596100;61558.0;12870.0;48688.0
596200;61541.5;12853.5;48688.0
596300;61704.0;12870.0;48834.0
596400;61594.5;12870.0;48724.5
