timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
454000;46455.0;9672.0;36783.0
454100;46395.0;9492.0;36903.0
454200;46515.0;9492.0;37023.0
454300;45951.0;9528.0;36423.0
454400;46459.0;9636.0;36823.0
454500;46402.0;9579.0;36823.0
454600;46465.0;9522.0;36943.0
454700;46465.0;9522.0;36943.0
454800;46467.0;9484.0;36983.0
454900;46606.0;9503.0;37103.0
455000;46505.0;9522.0;36983.0
455100;46625.0;9522.0;37103.0
455200;46505.0;9522.0;36983.0
455300;46659.0;9636.0;37023.0
455400;46545.0;9522.0;37023.0
455500;46545.0;9522.0;37023.0
455600;46545.0;9522.0;37023.0
455700;46583.0;9560.0;37023.0
455800;46851.0;9788.0;37063.0
455900;46655.0;9712.0;36943.0
456000;46655.0;9592.0;37063.0
456100;46613.0;9550.0;37063.0
456200;46613.0;9550.0;37063.0
456300;46653.0;9550.0;37103.0
456400;46710.0;9487.0;37223.0
456500;46989.0;9886.0;37103.0
456600;46653.0;9550.0;37103.0
456700;46653.0;9550.0;37103.0
456800;46672.0;9529.0;37143.0
456900;46735.0;9592.0;37143.0
457000;46798.0;9655.0;37143.0
457100;46735.0;9592.0;37143.0
457200;46735.0;9592.0;37143.0
457300;45893.0;9550.0;36343.0
457400;46775.0;9592.0;37183.0
457500;46775.0;9592.0;37183.0
457600;47175.0;9592.0;37583.0
457700;46775.0;9592.0;37183.0
457800;46815.0;9592.0;37223.0
457900;46878.0;9655.0;37223.0
458000;46815.0;9592.0;37223.0
458100;46815.0;9592.0;37223.0
458200;46695.0;9592.0;37103.0
458300;46954.0;9571.0;37383.0
458400;46897.0;9634.0;37263.0
458500;46825.0;9562.0;37263.0
458600;46897.0;9634.0;37263.0
458700;47682.0;9586.0;38096.0
458800;46928.0;9562.0;37366.0
458900;47000.0;9634.0;37366.0
459000;46616.0;9250.0;37366.0
459100;47072.0;9706.0;37366.0
459200;46952.0;9586.0;37366.0
459300;47386.0;9874.0;37512.0
459400;47170.0;9658.0;37512.0
459500;47359.0;10066.0;37293.0
459600;47117.5;9682.0;37435.5
459700;47213.5;9778.0;37435.5
459800;47074.5;9599.5;37475.0
459900;47074.5;9599.5;37475.0
460000;47100.0;9625.0;37475.0
460100;47151.0;9676.0;37475.0
460200;47218.5;9625.0;37593.5
460300;47139.5;9625.0;37514.5
460400;47139.5;9625.0;37514.5
460500;47114.0;9599.5;37514.5
460600;47139.5;9625.0;37514.5
460700;46970.0;9574.0;37396.0
460800;47137.0;9701.5;37435.5
460900;47587.0;10033.0;37554.0
461000;47587.0;10033.0;37554.0
461100;47128.0;9574.0;37554.0
461200;47706.5;9599.5;38107.0
461300;47269.5;9676.0;37593.5
461400;47269.5;9676.0;37593.5
461500;46861.5;9268.0;37593.5
461600;47151.0;9676.0;37475.0
461700;47269.5;9676.0;37593.5
461800;47427.5;9676.0;37751.5
461900;47492.0;9829.0;37663.0
462000;47339.0;9676.0;37663.0
462100;47517.5;9854.5;37663.0
462200;47339.0;9676.0;37663.0
462300;47857.0;9676.0;38181.0
462400;47017.5;9317.5;37700.0
462500;47388.0;9688.0;37700.0
462600;47647.0;9688.0;37959.0
462700;47783.5;9602.5;38181.0
462800;47485.0;9859.0;37626.0
462900;47257.0;9631.0;37626.0
463000;47425.0;9688.0;37737.0
463100;47593.0;9745.0;37848.0
463200;47536.0;9688.0;37848.0
463300;47405.0;9631.0;37774.0
463400;47573.0;9688.0;37885.0
463500;46895.0;9232.0;37663.0
463600;47462.0;9688.0;37774.0
463700;47698.5;9924.5;37774.0
463800;46997.0;9704.0;37293.0
463900;47446.0;9746.0;37700.0
464000;47612.0;9801.0;37811.0
464100;47723.0;9801.0;37922.0
464200;47529.5;9718.5;37811.0
464300;47886.0;10186.0;37700.0
464400;47483.0;9746.0;37737.0
464500;48130.0;9801.0;38329.0
464600;47649.0;9801.0;37848.0
464700;47676.5;9828.5;37848.0
464800;47631.0;9746.0;37885.0
464900;47742.0;9746.0;37996.0
465000;47631.0;9746.0;37885.0
465100;48204.0;9801.0;38403.0
465200;47549.5;9553.5;37996.0
465300;47668.0;9746.0;37922.0
465400;47668.0;9746.0;37922.0
465500;47710.0;9788.0;37922.0
465600;47721.0;9910.0;37811.0
465700;47721.0;9910.0;37811.0
465800;47919.0;9849.0;38070.0
465900;47491.0;9532.0;37959.0
466000;47307.0;9759.5;37547.5
466100;47712.5;9857.0;37855.5
466200;47878.5;9792.0;38086.5
466300;47828.0;9857.0;37971.0
466400;47801.5;9792.0;38009.5
466500;47686.0;9792.0;37894.0
466600;47736.5;9727.0;38009.5
466700;48321.5;10312.0;38009.5
466800;47659.5;9727.0;37932.5
466900;47742.5;9694.5;38048.0
467000;47840.0;9792.0;38048.0
467100;47840.0;9792.0;38048.0
467200;47840.0;9792.0;38048.0
467300;47911.0;9824.5;38086.5
467400;47813.5;9727.0;38086.5
467500;47813.5;9727.0;38086.5
467600;47813.5;9727.0;38086.5
467700;47813.5;9727.0;38086.5
467800;47442.5;9433.0;38009.5
467900;47891.0;9766.0;38125.0
468000;47817.0;9692.0;38125.0
468100;48004.0;9879.0;38125.0
468200;47938.0;9813.0;38125.0
468300;48362.5;10199.0;38163.5
468400;48083.5;9920.0;38163.5
468500;48052.5;9889.0;38163.5
468600;48468.5;9920.0;38548.5
468700;48237.5;9920.0;38317.5
468800;47769.0;10106.0;37663.0
468900;48153.0;9951.0;38202.0
469000;48060.0;9858.0;38202.0
469100;48060.0;9858.0;38202.0
469200;48060.0;9858.0;38202.0
469300;47851.5;9765.0;38086.5
469400;47040.0;9300.0;37740.0
469500;48152.0;9796.0;38356.0
469600;48005.5;9765.0;38240.5
469700;48098.5;9858.0;38240.5
469800;48261.0;9982.0;38279.0
469900;47959.5;9796.0;38163.5
470000;48044.0;9765.0;38279.0
470100;47959.5;9796.0;38163.5
470200;48075.0;9796.0;38279.0
470300;48113.5;9796.0;38317.5
470400;48109.0;10292.0;37817.0
470500;48020.5;9703.0;38317.5
470600;48206.5;9889.0;38317.5
470700;47613.0;9796.0;37817.0
470800;48214.0;9858.0;38356.0
470900;48368.0;9858.0;38510.0
471000;48098.5;9858.0;38240.5
471100;48825.5;10354.0;38471.5
471200;48546.5;10075.0;38471.5
471300;48802.0;10292.0;38510.0
471400;48252.5;9858.0;38394.5
471500;48159.5;9765.0;38394.5
471600;48864.0;10354.0;38510.0
471700;48252.5;9858.0;38394.5
471800;48406.5;9858.0;38548.5
471900;48333.0;9900.0;38433.0
472000;48333.0;9900.0;38433.0
472100;48401.0;9968.0;38433.0
472200;48422.0;9989.0;38433.0
472300;48460.5;9989.0;38471.5
472400;48865.0;10509.0;38356.0
472500;48673.5;10086.5;38587.0
472600;48428.0;9956.5;38471.5
472700;48623.0;10151.5;38471.5
472800;48448.5;10054.0;38394.5
472900;48090.0;10119.0;37971.0
473000;48819.0;9924.0;38895.0
473100;48661.5;10151.5;38510.0
473200;48517.0;9891.5;38625.5
473300;49122.5;10574.0;38548.5
473400;48389.5;9956.5;38433.0
473500;48602.5;10054.0;38548.5
473600;48700.0;10151.5;38548.5
473700;48602.5;10054.0;38548.5
473800;49026.0;10054.0;38972.0
473900;48641.0;10054.0;38587.0
474000;49026.0;10054.0;38972.0
474100;48756.5;10054.0;38702.5
474200;48623.0;10151.5;38471.5
474300;48744.5;10119.0;38625.5
474400;48679.5;10054.0;38625.5
474500;48629.0;10119.0;38510.0
474600;48596.5;10086.5;38510.0
474700;48647.0;10021.5;38625.5
474800;48783.0;10119.0;38664.0
474900;48783.0;10119.0;38664.0
475000;48963.5;10184.0;38779.5
475100;48978.0;10314.0;38664.0
475200;48667.5;10119.0;38548.5
475300;48937.0;10119.0;38818.0
475400;48937.0;10119.0;38818.0
475500;48886.5;10184.0;38702.5
475600;48951.5;10249.0;38702.5
475700;48984.0;10281.5;38702.5
475800;48990.0;10249.0;38741.0
475900;48874.5;10249.0;38625.5
476000;48990.0;10249.0;38741.0
476100;48451.0;10249.0;38202.0
476200;49040.5;10184.0;38856.5
476300;48874.5;10249.0;38625.5
476400;49629.0;10349.0;39280.0
476500;49163.5;10384.0;38779.5
476600;49058.5;10279.0;38779.5
476700;49142.5;10209.0;38933.5
476800;49706.0;10349.0;39357.0
476900;49016.5;10314.0;38702.5
477000;49051.5;10349.0;38702.5
477100;49432.0;10614.0;38818.0
477200;49273.0;10455.0;38818.0
477300;48885.0;10455.0;38430.0
477400;49325.0;10455.0;38870.0
477500;49813.0;10943.0;38870.0
477600;49291.5;10394.0;38897.5
477700;49291.5;10394.0;38897.5
477800;49268.0;10333.0;38935.0
477900;49441.5;10394.0;39047.5
478000;49420.5;10485.5;38935.0
478100;49420.5;10485.5;38935.0
478200;49329.0;10394.0;38935.0
478300;49366.5;10394.0;38972.5
478400;49366.5;10394.0;38972.5
478500;49336.0;10476.0;38860.0
478600;49490.5;10518.0;38972.5
478700;49456.0;10596.0;38860.0
478800;49528.0;10518.0;39010.0
478900;49112.0;10102.0;39010.0
479000;49744.5;10622.0;39122.5
479100;49580.0;10570.0;39010.0
479200;49632.0;10622.0;39010.0
479300;49617.5;10570.0;39047.5
479400;49565.5;10518.0;39047.5
479500;49487.5;10440.0;39047.5
479600;49392.0;10457.0;38935.0
479700;49579.5;10532.0;39047.5
479800;49567.0;10482.0;39085.0
479900;49517.0;10432.0;39085.0
480000;49567.0;10482.0;39085.0
480100;49917.5;10720.0;39197.5
480200;49710.5;10513.0;39197.5
480300;49934.5;10812.0;39122.5
480400;49566.5;10444.0;39122.5
480500;49566.5;10444.0;39122.5
480600;49454.0;10444.0;39010.0
480700;49716.5;10444.0;39272.5
480800;49650.0;10490.0;39160.0
480900;49650.0;10490.0;39160.0
481000;49077.5;10030.0;39047.5
481100;49537.5;10490.0;39047.5
481200;49673.0;10513.0;39160.0
481300;49846.0;10536.0;39310.0
481400;49777.0;10467.0;39310.0
481500;49227.5;10030.0;39197.5
481600;49733.5;10536.0;39197.5
481700;49733.5;10536.0;39197.5
481800;49771.0;10536.0;39235.0
481900;49894.0;10659.0;39235.0
482000;49813.0;10465.5;39347.5
482100;49958.0;10573.0;39385.0
482200;49958.0;10573.0;39385.0
482300;50035.0;10730.0;39305.0
482400;50075.0;10650.0;39425.0
482500;49915.0;10610.0;39305.0
482600;49950.0;10645.0;39305.0
482700;49420.0;10635.0;38785.0
482800;49785.0;10440.0;39345.0
482900;49980.0;10635.0;39345.0
483000;49465.0;10680.0;38785.0
483100;50025.0;10680.0;39345.0
483200;50025.0;10680.0;39345.0
483300;50065.0;10680.0;39385.0
483400;50714.0;10809.0;39905.0
483500;50138.0;10753.0;39385.0
483600;50085.5;10700.5;39385.0
483700;50406.0;10501.0;39905.0
483800;50062.5;10637.5;39425.0
483900;50073.0;10648.0;39425.0
484000;49953.0;10648.0;39305.0
484100;50073.0;10648.0;39425.0
484200;50115.0;10690.0;39425.0
484300;50052.0;10627.0;39425.0
484400;49635.0;10690.0;38945.0
484500;50486.0;10501.0;39985.0
484600;50134.0;10669.0;39465.0
484700;50060.5;10595.5;39465.0
484800;50174.0;10669.0;39505.0
484900;50195.0;10690.0;39505.0
485000;50184.5;10679.5;39505.0
485100;50184.5;10679.5;39505.0
485200;50153.0;10648.0;39505.0
485300;50193.0;10648.0;39545.0
485400;50193.0;10648.0;39545.0
485500;50214.0;10669.0;39545.0
485600;50115.0;10690.0;39425.0
485700;50214.0;10669.0;39545.0
485800;50296.0;10711.0;39585.0
485900;50254.0;10669.0;39585.0
486000;49814.0;10669.0;39145.0
486100;50254.0;10669.0;39585.0
486200;50675.0;10690.0;39985.0
486300;50325.5;10700.5;39625.0
486400;50414.0;10669.0;39745.0
486500;50153.0;10648.0;39505.0
486600;50273.0;10648.0;39625.0
486700;50337.5;10712.5;39625.0
486800;50191.0;10646.0;39545.0
486900;50191.0;10646.0;39545.0
487000;50330.0;10665.0;39665.0
487100;50172.0;10627.0;39545.0
487200;50433.0;10648.0;39785.0
487300;50353.0;10648.0;39705.0
487400;50353.0;10648.0;39705.0
487500;50380.0;10675.0;39705.0
487600;50371.0;10666.0;39705.0
487700;50447.0;10742.0;39705.0
487800;50367.0;10742.0;39625.0
487900;50461.0;10716.0;39745.0
488000;50461.0;10716.0;39745.0
488100;50477.0;10612.0;39865.0
488200;50461.0;10716.0;39745.0
488300;50380.0;10755.0;39625.0
488400;50551.0;10766.0;39785.0
488500;50401.0;10736.0;39665.0
488600;50506.0;10721.0;39785.0
488700;50431.0;10646.0;39785.0
488800;50561.0;10736.0;39825.0
488900;49751.0;10726.0;39025.0
489000;50541.0;10716.0;39825.0
489100;50566.0;10741.0;39825.0
489200;50546.0;10721.0;39825.0
489300;50611.0;10746.0;39865.0
489400;50616.0;10751.0;39865.0
489500;50736.0;10751.0;39985.0
489600;50618.5;10753.5;39865.0
489700;50683.0;10818.0;39865.0
489800;50742.0;10837.0;39905.0
489900;50846.0;10821.0;40025.0
490000;50728.0;10823.0;39905.0
490100;50730.0;10825.0;39905.0
490200;50728.0;10823.0;39905.0
490300;50888.0;10823.0;40065.0
490400;50764.0;10819.0;39945.0
490500;50768.0;10823.0;39945.0
490600;50763.0;10818.0;39945.0
490700;50768.0;10823.0;39945.0
490800;50808.0;10823.0;39985.0
490900;50248.0;10823.0;39425.0
491000;50246.0;10821.0;39425.0
491100;51368.0;10823.0;40545.0
491200;50806.0;10821.0;39985.0
491300;50968.0;10823.0;40145.0
491400;50844.0;10819.0;40025.0
491500;50846.0;10821.0;40025.0
491600;50848.0;10823.0;40025.0
491700;50850.0;10825.0;40025.0
491800;50888.0;10823.0;40065.0
491900;51448.0;10823.0;40625.0
492000;50446.0;10821.0;39625.0
492100;50886.0;10821.0;40065.0
492200;50884.0;10819.0;40065.0
492300;50720.0;10815.0;39905.0
492400;50926.0;10821.0;40105.0
492500;51046.0;10821.0;40225.0
492600;50403.0;10818.0;39585.0
492700;50927.0;10822.0;40105.0
492800;51086.0;10821.0;40265.0
492900;50966.0;10821.0;40145.0
493000;50848.0;10823.0;40025.0
493100;50968.0;10823.0;40145.0
493200;50970.0;10825.0;40145.0
493300;51012.0;10827.0;40185.0
493400;50888.0;10823.0;40065.0
493500;50448.0;10823.0;39625.0
493600;51008.0;10823.0;40185.0
493700;51009.0;10824.0;40185.0
493800;51167.0;10822.0;40345.0
493900;50882.0;10777.0;40105.0
494000;51056.0;10831.0;40225.0
494100;51056.0;10831.0;40225.0
494200;51056.0;10831.0;40225.0
494300;51117.0;10852.0;40265.0
494400;51117.0;10852.0;40265.0
494500;51132.0;10867.0;40265.0
494600;50997.0;10852.0;40145.0
494700;51087.0;10822.0;40265.0
494800;51277.0;10852.0;40425.0
494900;51157.0;10852.0;40305.0
495000;51157.0;10852.0;40305.0
495100;51557.0;10852.0;40705.0
495200;51157.0;10852.0;40305.0
495300;51317.0;10852.0;40465.0
495400;51069.5;10844.5;40225.0
495500;51197.0;10852.0;40345.0
495600;51174.5;10829.5;40345.0
495700;51062.0;10837.0;40225.0
495800;51184.5;10799.5;40385.0
495900;51117.0;10852.0;40265.0
496000;51117.0;10852.0;40265.0
496100;51237.0;10852.0;40385.0
496200;51079.5;10814.5;40265.0
496300;51262.0;10837.0;40425.0
496400;51172.0;10747.0;40425.0
496500;51292.0;10867.0;40425.0
496600;51337.0;10912.0;40425.0
496700;51292.0;10867.0;40425.0
496800;51332.0;10867.0;40465.0
496900;51339.5;10874.5;40465.0
497000;51892.0;10867.0;41025.0
497100;51227.0;10882.0;40345.0
497200;51212.0;10867.0;40345.0
497300;51227.0;10882.0;40345.0
497400;51357.0;10852.0;40505.0
497500;51252.0;10867.0;40385.0
497600;51492.0;10867.0;40625.0
497700;51372.0;10867.0;40505.0
497800;51412.0;10867.0;40545.0
497900;51344.5;10799.5;40545.0
498000;51412.0;10867.0;40545.0
498100;51434.5;10889.5;40545.0
498200;51412.0;10867.0;40545.0
498300;51452.0;10867.0;40585.0
498400;51482.0;10897.0;40585.0
498500;51964.5;10859.5;41105.0
498600;51467.0;10882.0;40585.0
498700;51467.0;10882.0;40585.0
498800;51418.5;10793.5;40625.0
498900;51549.5;10924.5;40625.0
499000;51569.0;10944.0;40625.0
499100;51569.0;10944.0;40625.0
499200;51569.0;10944.0;40625.0
499300;51569.0;10944.0;40625.0
499400;51722.5;10937.5;40785.0
499500;51583.0;10918.0;40665.0
499600;51609.0;10944.0;40665.0
499700;51769.0;10944.0;40825.0
499800;51649.0;10944.0;40705.0
499900;51649.0;10944.0;40705.0
500000;52089.5;10984.5;41105.0
500100;51667.0;10962.0;40705.0
500200;51565.0;10980.0;40585.0
500300;51738.5;10993.5;40745.0
500400;51738.5;10993.5;40745.0
500500;51738.5;10993.5;40745.0
500600;51845.0;10980.0;40865.0
500700;51725.0;10980.0;40745.0
500800;51765.0;10980.0;40785.0
500900;51885.0;10980.0;40905.0
501000;51765.0;10980.0;40785.0
501100;51765.0;10980.0;40785.0
501200;51774.0;10989.0;40785.0
501300;52205.0;10980.0;41225.0
501400;51814.0;10989.0;40825.0
501500;51829.0;11004.0;40825.0
501600;51834.0;11009.0;40825.0
501700;51994.0;11009.0;40985.0
501800;51874.0;11009.0;40865.0
501900;51737.5;10992.5;40745.0
502000;51885.0;11020.0;40865.0
502100;51908.0;11043.0;40865.0
502200;51908.0;11043.0;40865.0
502300;51949.5;11044.5;40905.0
502400;51949.0;11044.0;40905.0
502500;51829.0;11044.0;40785.0
502600;52069.0;11044.0;41025.0
502700;51962.0;11057.0;40905.0
502800;52003.5;11058.5;40945.0
502900;51882.0;11057.0;40825.0
503000;52002.0;11057.0;40945.0
503100;52006.0;11061.0;40945.0
503200;52577.0;11072.0;41505.0
503300;52060.0;11075.0;40985.0
503400;52177.0;11072.0;41105.0
503500;52057.0;11072.0;40985.0
503600;52059.0;11074.0;40985.0
503700;52059.0;11074.0;40985.0
503800;51979.0;11074.0;40905.0
503900;51979.0;11074.0;40905.0
504000;52099.0;11074.0;41025.0
504100;52099.0;11074.0;41025.0
504200;51301.0;11076.0;40225.0
504300;52101.0;11076.0;41025.0
504400;52138.0;11073.0;41065.0
504500;52138.0;11073.0;41065.0
504600;52138.0;11073.0;41065.0
504700;52141.0;11076.0;41065.0
504800;52181.0;11076.0;41105.0
504900;52181.0;11076.0;41105.0
505000;52179.0;11074.0;41105.0
505100;51741.0;11076.0;40665.0
505200;52301.0;11076.0;41225.0
505300;52341.0;11076.0;41265.0
505400;52221.0;11076.0;41145.0
505500;52224.0;11079.0;41145.0
505600;52103.0;11078.0;41025.0
505700;52741.0;11076.0;41665.0
505800;52263.0;11078.0;41185.0
505900;52381.0;11076.0;41305.0
506000;52261.0;11076.0;41185.0
506100;52381.0;11076.0;41305.0
506200;52380.0;11075.0;41305.0
506300;52306.0;11081.0;41225.0
506400;52303.0;11078.0;41225.0
506500;52183.0;11078.0;41105.0
506600;52287.0;11062.0;41225.0
506700;52303.0;11078.0;41225.0
506800;-948199.0;11096.0;-959295.0
506900;52341.0;11076.0;41265.0
507000;52343.0;11078.0;41265.0
507100;52343.0;11078.0;41265.0
507200;52343.0;11078.0;41265.0
507300;52386.0;11081.0;41305.0
507400;52380.0;11075.0;41305.0
507500;52261.0;11076.0;41185.0
507600;52264.0;11079.0;41185.0
507700;52381.0;11076.0;41305.0
507800;52405.0;11060.0;41345.0
507900;52389.0;11044.0;41345.0
508000;52307.5;11082.5;41225.0
508100;52438.0;11093.0;41345.0
508200;52438.0;11093.0;41345.0
508300;52478.0;11093.0;41385.0
508400;52478.0;11093.0;41385.0
508500;51958.0;11093.0;40865.0
508600;51968.5;11103.5;40865.0
508700;52478.0;11093.0;41385.0
508800;52648.5;11103.5;41545.0
508900;52638.0;11093.0;41545.0
509000;52588.0;11163.0;41425.0
509100;52398.0;11093.0;41305.0
509200;51968.5;11103.5;40865.0
509300;52422.5;11117.5;41305.0
509400;52558.0;11093.0;41465.0
509500;52692.0;11107.0;41585.0
509600;52565.0;11100.0;41465.0
509700;52732.0;11107.0;41625.0
509800;52612.0;11107.0;41505.0
509900;52612.0;11107.0;41505.0
510000;52563.0;11058.0;41505.0
510100;53235.0;11170.0;42065.0
510200;52619.0;11114.0;41505.0
510300;52659.0;11114.0;41545.0
510400;52634.5;11089.5;41545.0
510500;52659.0;11114.0;41545.0
510600;53158.0;11093.0;42065.0
510700;52652.0;11107.0;41545.0
510800;52699.0;11114.0;41585.0
510900;51822.0;11037.0;40785.0
511000;52178.0;11153.0;41025.0
511100;52527.0;11142.0;41385.0
511200;52167.0;11142.0;41025.0
511300;52607.0;11142.0;41465.0
511400;52767.0;11142.0;41625.0
511500;52778.0;11153.0;41625.0
511600;52866.0;11241.0;41625.0
511700;53340.0;11195.0;42145.0
511800;52307.5;11202.5;41105.0
511900;52865.0;11200.0;41665.0
512000;52860.0;11195.0;41665.0
512100;52860.0;11195.0;41665.0
512200;52852.5;11187.5;41665.0
512300;52895.0;11190.0;41705.0
512400;52900.0;11195.0;41705.0
512500;52926.5;11221.5;41705.0
512600;52938.0;11233.0;41705.0
512700;52927.0;11222.0;41705.0
512800;52981.0;11206.0;41775.0
512900;53021.0;11246.0;41775.0
513000;52948.5;11286.0;41662.5
513100;53189.5;11302.0;41887.5
513200;53069.0;11294.0;41775.0
513300;53106.5;11294.0;41812.5
513400;53098.5;11286.0;41812.5
513500;53034.5;11222.0;41812.5
513600;52978.0;11278.0;41700.0
513700;53248.5;11286.0;41962.5
513800;53200.0;11350.0;41850.0
513900;53087.5;11350.0;41737.5
514000;53248.5;11286.0;41962.5
514100;53015.5;11278.0;41737.5
514200;53015.5;11278.0;41737.5
514300;52710.0;11310.0;41400.0
514400;53117.5;11342.5;41775.0
514500;53210.5;11323.0;41887.5
514600;53165.0;11277.5;41887.5
514700;53210.5;11323.0;41887.5
514800;53248.0;11323.0;41925.0
514900;53261.0;11336.0;41925.0
515000;53235.0;11310.0;41925.0
515100;53347.5;11310.0;42037.5
515200;53235.0;11310.0;41925.0
515300;53285.5;11323.0;41962.5
515400;53279.0;11316.5;41962.5
515500;53192.5;11342.5;41850.0
515600;53285.5;11323.0;41962.5
515700;53323.0;11323.0;42000.0
515800;53323.0;11323.0;42000.0
515900;53342.5;11342.5;42000.0
516000;53310.0;11310.0;42000.0
516100;53358.0;11358.0;42000.0
516200;53338.0;11338.0;42000.0
516300;53483.5;11446.0;42037.5
516400;53411.5;11374.0;42037.5
516500;53403.5;11366.0;42037.5
516600;53283.0;11358.0;41925.0
516700;53407.5;11370.0;42037.5
516800;53320.5;11358.0;41962.5
516900;53557.5;11370.0;42187.5
517000;52908.0;11358.0;41550.0
517100;53537.5;11350.0;42187.5
517200;53457.0;11382.0;42075.0
517300;53350.5;11388.0;41962.5
517400;53992.5;11392.5;42600.0
517500;53505.0;11392.5;42112.5
517600;54213.0;11388.0;42825.0
517700;53500.5;11388.0;42112.5
517800;53428.5;11391.0;42037.5
517900;54069.0;11394.0;42675.0
518000;53431.5;11394.0;42037.5
518100;53541.0;11391.0;42150.0
518200;53428.5;11391.0;42037.5
518300;53091.0;11391.0;41700.0
518400;53575.5;11388.0;42187.5
518500;53086.5;11386.5;41700.0
518600;53578.5;11391.0;42187.5
518700;54066.0;11391.0;42675.0
518800;53619.0;11394.0;42225.0
518900;53619.0;11394.0;42225.0
519000;53616.0;11391.0;42225.0
519100;53619.0;11394.0;42225.0
519200;53509.5;11397.0;42112.5
519300;53656.5;11394.0;42262.5
519400;53656.5;11394.0;42262.5
519500;53656.5;11394.0;42262.5
519600;53658.0;11395.5;42262.5
519700;53697.0;11397.0;42300.0
519800;53274.0;11394.0;41880.0
519900;53714.0;11394.0;42320.0
520000;53717.0;11397.0;42320.0
520100;53756.0;11436.0;42320.0
520200;53751.5;11431.5;42320.0
520300;53636.0;11436.0;42200.0
520400;53676.0;11436.0;42240.0
520500;53796.0;11436.0;42360.0
520600;53793.0;11433.0;42360.0
520700;53953.0;11433.0;42520.0
520800;53833.0;11433.0;42400.0
520900;53953.0;11433.0;42520.0
521000;53830.0;11430.0;42400.0
521100;53957.5;11437.5;42520.0
521200;53957.5;11437.5;42520.0
521300;53876.0;11436.0;42440.0
521400;54396.0;11436.0;42960.0
521500;53876.0;11436.0;42440.0
521600;53876.0;11436.0;42440.0
521700;53873.0;11433.0;42440.0
521800;54514.0;11474.0;43040.0
521900;54515.0;11475.0;43040.0
522000;53955.0;11475.0;42480.0
522100;53835.0;11475.0;42360.0
522200;54059.5;11459.5;42600.0
522300;54007.0;11487.0;42520.0
522400;54127.0;11487.0;42640.0
522500;53992.0;11472.0;42520.0
522600;54127.0;11487.0;42640.0
522700;54007.0;11487.0;42520.0
522800;53922.0;11482.0;42440.0
522900;54052.0;11492.0;42560.0
523000;54042.0;11482.0;42560.0
523100;54042.0;11482.0;42560.0
523200;54024.5;11464.5;42560.0
523300;54034.5;11474.5;42560.0
523400;53962.0;11482.0;42480.0
523500;53962.0;11482.0;42480.0
523600;53937.0;11457.0;42480.0
523700;54082.0;11482.0;42600.0
523800;54002.0;11482.0;42520.0
523900;54127.0;11487.0;42640.0
524000;54162.0;11522.0;42640.0
524100;54122.0;11482.0;42640.0
524200;53994.5;11474.5;42520.0
524300;54154.5;11474.5;42680.0
524400;54322.0;11522.0;42800.0
524500;54162.0;11482.0;42680.0
524600;54162.0;11482.0;42680.0
524700;54162.0;11482.0;42680.0
524800;54082.0;11482.0;42600.0
524900;54317.0;11477.0;42840.0
525000;54762.0;11482.0;43280.0
525100;54202.0;11482.0;42720.0
525200;54202.0;11482.0;42720.0
525300;54086.0;11486.0;42600.0
525400;54034.0;11474.0;42560.0
525500;54366.0;11486.0;42880.0
525600;54372.0;11492.0;42880.0
525700;54600.0;11520.0;43080.0
525800;54320.0;11520.0;42800.0
525900;55120.0;11520.0;43600.0
526000;54320.0;11520.0;42800.0
526100;54320.0;11520.0;42800.0
526200;54320.0;11520.0;42800.0
526300;54200.0;11520.0;42680.0
526400;54360.0;11520.0;42840.0
526500;54845.0;11485.0;43360.0
526600;54380.0;11540.0;42840.0
526700;54370.0;11530.0;42840.0
526800;54340.0;11460.0;42880.0
526900;54420.0;11540.0;42880.0
527000;54540.0;11540.0;43000.0
527100;54430.0;11550.0;42880.0
527200;54110.0;11550.0;42560.0
527300;54780.0;11460.0;43320.0
527400;55060.0;11620.0;43440.0
527500;54320.0;11520.0;42800.0
527600;54440.0;11520.0;42920.0
527700;54450.0;11530.0;42920.0
527800;54465.0;11505.0;42960.0
527900;54370.0;11530.0;42840.0
528000;54595.0;11515.0;43080.0
528100;54510.0;11430.0;43080.0
528200;54412.5;11452.5;42960.0
528300;54625.0;11505.0;43120.0
528400;54520.0;11520.0;43000.0
528500;54520.0;11520.0;43000.0
528600;54022.5;11542.5;42480.0
528700;54695.0;11535.0;43160.0
528800;54537.5;11497.5;43040.0
528900;54545.0;11505.0;43040.0
529000;54560.0;11520.0;43040.0
529100;54560.0;11520.0;43040.0
529200;54567.5;11527.5;43040.0
529300;54585.0;11505.0;43080.0
529400;54450.0;11490.0;42960.0
529500;54570.0;11490.0;43080.0
529600;54585.0;11505.0;43080.0
529700;54592.5;11512.5;43080.0
529800;54640.0;11520.0;43120.0
529900;54670.0;11670.0;43000.0
530000;54745.0;11505.0;43240.0
530100;54640.0;11520.0;43120.0
530200;54640.0;11520.0;43120.0
530300;54800.0;11640.0;43160.0
530400;54680.0;11520.0;43160.0
530500;54680.0;11520.0;43160.0
530600;54702.5;11542.5;43160.0
530700;54725.0;11565.0;43160.0
530800;54585.0;11505.0;43080.0
530900;54840.0;11640.0;43200.0
531000;54720.0;11520.0;43200.0
531100;54600.0;11520.0;43080.0
531200;54600.0;11520.0;43080.0
531300;54745.0;11505.0;43240.0
531400;55287.5;11527.5;43760.0
