timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
782000;77000.0;15990.0;61010.0
782100;76942.0;15932.0;61010.0
782200;76942.0;15932.0;61010.0
782300;76613.0;15603.0;61010.0
782400;76932.0;15882.0;61050.0
782500;77084.5;16034.5;61050.0
782600;76892.0;15842.0;61050.0
782700;76987.0;15897.0;61090.0
782800;76987.0;15897.0;61090.0
782900;77069.5;15979.5;61090.0
783000;77162.0;15952.0;61210.0
783100;76987.0;15897.0;61090.0
783200;76987.0;15897.0;61090.0
783300;77427.0;16337.0;61090.0
783400;76642.0;15952.0;60690.0
783500;77739.5;16089.5;61650.0
783600;76907.0;15897.0;61010.0
783700;77002.0;15952.0;61050.0
783800;77149.5;15979.5;61170.0
783900;77407.0;15677.0;61730.0
784000;77122.0;15952.0;61170.0
784100;77039.5;15869.5;61170.0
784200;77682.0;15952.0;61730.0
784300;77122.0;15952.0;61170.0
784400;77244.5;16034.5;61210.0
784500;77107.0;15897.0;61210.0
784600;77134.5;15924.5;61210.0
784700;77257.0;16007.0;61250.0
784800;76915.0;15665.0;61250.0
784900;77151.0;15901.0;61250.0
785000;77210.0;15960.0;61250.0
785100;77210.0;15960.0;61250.0
785200;77330.0;15960.0;61370.0
785300;77682.0;16432.0;61250.0
785400;77250.0;15960.0;61290.0
785500;76671.0;15901.0;60770.0
785600;77250.0;15960.0;61290.0
785700;77290.0;15960.0;61330.0
785800;77290.0;15960.0;61330.0
785900;76818.0;15488.0;61330.0
786000;77349.0;16019.0;61330.0
786100;76639.0;15429.0;61210.0
786200;77229.0;16019.0;61210.0
786300;77229.0;16019.0;61210.0
786400;77389.0;16019.0;61370.0
786500;76549.0;16019.0;60530.0
786600;77549.0;16019.0;61530.0
786700;77429.0;16019.0;61410.0
786800;77429.0;16019.0;61410.0
786900;77429.0;16019.0;61410.0
787000;77817.0;16019.0;61798.0
787100;77447.0;16019.0;61428.0
787200;77336.0;16019.0;61317.0
787300;77447.0;16019.0;61428.0
787400;77003.0;16019.0;60984.0
787500;76703.0;16019.0;60684.0
787600;77619.0;15960.0;61659.0
787700;77443.0;15901.0;61542.0
787800;77590.5;16048.5;61542.0
787900;77561.0;16019.0;61542.0
788000;77579.0;16037.0;61542.0
788100;77579.0;16037.0;61542.0
788200;77489.0;16064.0;61425.0
788300;77552.0;16010.0;61542.0
788400;77789.0;16091.0;61698.0
788500;77855.0;16118.0;61737.0
788600;77564.0;15983.0;61581.0
788700;77630.0;16010.0;61620.0
788800;77630.0;16010.0;61620.0
788900;77198.0;15578.0;61620.0
789000;77630.0;16010.0;61620.0
789100;77630.0;16010.0;61620.0
789200;77747.0;16010.0;61737.0
789300;77630.0;16010.0;61620.0
789400;77669.0;16010.0;61659.0
789500;77683.0;16024.0;61659.0
789600;77739.0;16080.0;61659.0
789700;78324.0;16080.0;62244.0
789800;77839.0;16024.0;61815.0
789900;77722.0;16024.0;61698.0
790000;77722.0;16024.0;61698.0
790100;77176.0;16024.0;61152.0
790200;78338.0;16640.0;61698.0
790300;77783.0;15968.0;61815.0
790400;77761.0;16024.0;61737.0
790500;77677.0;15940.0;61737.0
790600;77761.0;16024.0;61737.0
790700;77856.0;16080.0;61776.0
790800;77800.0;16024.0;61776.0
790900;77800.0;16024.0;61776.0
791000;77800.0;16024.0;61776.0
791100;77917.0;16024.0;61893.0
791200;77800.0;16024.0;61776.0
791300;77683.0;16024.0;61659.0
791400;77783.0;15968.0;61815.0
791500;77332.0;16024.0;61308.0
791600;77391.0;15576.0;61815.0
791700;78091.0;16120.0;61971.0
791800;77974.0;16120.0;61854.0
791900;77796.0;16059.0;61737.0
792000;77913.0;16059.0;61854.0
792100;77669.0;15815.0;61854.0
792200;77913.0;16059.0;61854.0
792300;77983.0;16129.0;61854.0
792400;78022.0;16129.0;61893.0
792500;78022.0;16129.0;61893.0
792600;77515.0;16129.0;61386.0
792700;78112.0;16180.0;61932.0
792800;78010.0;16078.0;61932.0
792900;77653.0;15721.0;61932.0
793000;78607.0;16129.0;62478.0
793100;77867.5;16052.5;61815.0
793200;77944.0;16129.0;61815.0
793300;78137.5;16205.5;61932.0
793400;78100.0;16129.0;61971.0
793500;78100.0;16129.0;61971.0
793600;77746.0;16282.0;61464.0
793700;78537.0;16527.0;62010.0
793800;-919682.0;16240.0;-935922.0
793900;78209.0;16199.0;62010.0
794000;77902.0;15892.0;62010.0
794100;78224.0;16214.0;62010.0
794200;78224.0;16214.0;62010.0
794300;78224.0;16214.0;62010.0
794400;78263.0;16214.0;62049.0
794500;78107.0;16214.0;61893.0
794600;78263.0;16214.0;62049.0
794700;78302.0;16214.0;62088.0
794800;78348.0;16260.0;62088.0
794900;78348.0;16260.0;62088.0
795000;78208.0;16237.0;61971.0
795100;78348.0;16260.0;62088.0
795200;78509.0;16421.0;62088.0
795300;78302.0;16214.0;62088.0
795400;78185.0;16214.0;61971.0
795500;78295.0;16168.0;62127.0
795600;78318.0;16191.0;62127.0
795700;78474.0;16191.0;62283.0
795800;78309.0;16260.0;62049.0
795900;78472.0;16306.0;62166.0
796000;78309.0;16260.0;62049.0
796100;78862.0;16306.0;62556.0
796200;78438.0;16467.0;61971.0
796300;78391.0;16225.0;62166.0
796400;78505.0;16300.0;62205.0
796500;78105.0;15900.0;62205.0
796600;79051.0;16300.0;62751.0
796700;78427.0;16300.0;62127.0
796800;78494.0;16250.0;62244.0
796900;78377.0;16250.0;62127.0
797000;78494.0;16250.0;62244.0
797100;77944.0;15700.0;62244.0
797200;78561.0;16200.0;62361.0
797300;78444.0;16200.0;62244.0
797400;78533.0;16250.0;62283.0
797500;78533.0;16250.0;62283.0
797600;78933.0;16650.0;62283.0
797700;78522.0;16200.0;62322.0
797800;78639.0;16200.0;62439.0
797900;78572.0;16250.0;62322.0
798000;78497.0;16175.0;62322.0
798100;78268.0;16150.0;62118.0
798200;78443.0;16125.0;62318.0
798300;78638.0;16200.0;62438.0
798400;78518.0;16200.0;62318.0
798500;78323.0;16125.0;62198.0
798600;78558.0;16200.0;62358.0
798700;78478.0;16200.0;62278.0
798800;78548.0;16150.0;62398.0
798900;78648.0;16250.0;62398.0
799000;78598.0;16200.0;62398.0
799100;78648.0;16250.0;62398.0
799200;78643.0;16125.0;62518.0
799300;79098.0;16700.0;62398.0
799400;78663.0;16225.0;62438.0
799500;78218.0;16300.0;61918.0
799600;78188.0;15750.0;62438.0
799700;78678.0;16200.0;62478.0
799800;78848.0;16250.0;62598.0
799900;78728.0;16250.0;62478.0
800000;78128.0;15650.0;62478.0
800100;78773.0;16175.0;62598.0
800200;78803.0;16325.0;62478.0
800300;77943.0;16025.0;61918.0
800400;78718.0;16200.0;62518.0
800500;78878.0;16200.0;62678.0
800600;79238.0;16200.0;63038.0
800700;78238.0;15800.0;62438.0
800800;78928.0;16250.0;62678.0
800900;78878.0;16200.0;62678.0
801000;78953.0;16275.0;62678.0
801100;78628.0;15910.0;62718.0
801200;78776.0;16218.0;62558.0
801300;78776.0;16218.0;62558.0
801400;78832.0;16274.0;62558.0
801500;78892.0;16134.0;62758.0
801600;78816.0;16218.0;62598.0
801700;78800.0;16162.0;62638.0
801800;78856.0;16218.0;62638.0
801900;78856.0;16218.0;62638.0
802000;78540.0;16022.0;62518.0
802100;78940.0;16302.0;62638.0
802200;79032.0;16274.0;62758.0
802300;78408.0;15770.0;62638.0
802400;78496.0;15858.0;62638.0
802500;79626.0;16788.0;62838.0
802600;78623.0;16385.0;62238.0
802700;79010.0;16292.0;62718.0
802800;79014.0;16416.0;62598.0
802900;79072.0;16354.0;62718.0
803000;79072.0;16354.0;62718.0
803100;79907.0;16389.0;63518.0
803200;79107.0;16389.0;62718.0
803300;79159.0;16161.0;62998.0
803400;78907.0;16389.0;62518.0
803500;79147.0;16389.0;62758.0
803600;78627.0;16389.0;62238.0
803700;78851.0;15933.0;62918.0
803800;79187.0;16389.0;62798.0
803900;79187.0;16389.0;62798.0
804000;79187.0;16389.0;62798.0
804100;79187.0;16389.0;62798.0
804200;79747.0;16389.0;63358.0
804300;79067.0;16389.0;62678.0
804400;79187.0;16389.0;62798.0
804500;79312.5;16474.5;62838.0
804600;78697.0;15819.0;62878.0
804700;79387.0;16389.0;62998.0
804800;79147.0;16389.0;62758.0
804900;79267.0;16389.0;62878.0
805000;79709.0;16431.0;63278.0
805100;79309.0;16431.0;62878.0
805200;79232.5;16354.5;62878.0
805300;79309.0;16431.0;62878.0
805400;78898.5;16140.5;62758.0
805500;79361.0;16443.0;62918.0
805600;79456.0;16498.0;62958.0
805700;79318.5;16360.5;62958.0
805800;79590.0;16512.0;63078.0
805900;79590.0;16512.0;63078.0
806000;79413.0;16455.0;62958.0
806100;79470.0;16512.0;62958.0
806200;79350.0;16512.0;62838.0
806300;80046.0;16968.0;63078.0
806400;79538.5;16512.0;63026.5
806500;79441.5;16569.0;62872.5
806600;80173.0;16569.0;63604.0
806700;79577.0;16512.0;63065.0
806800;79634.0;16569.0;63065.0
806900;79634.0;16569.0;63065.0
807000;79788.0;16569.0;63219.0
807100;79577.0;16512.0;63065.0
807200;79433.0;16483.5;62949.5
807300;79692.5;16512.0;63180.5
807400;79634.0;16569.0;63065.0
807500;79672.5;16569.0;63103.5
807600;79557.0;16569.0;62988.0
807700;79595.5;16569.0;63026.5
807800;79711.0;16569.0;63142.0
807900;79738.0;16711.5;63026.5
808000;79855.0;16597.5;63257.5
808100;79540.0;16398.0;63142.0
808200;80396.5;17139.0;63257.5
808300;79253.5;16227.0;63026.5
808400;79979.0;16683.0;63296.0
808500;79863.5;16683.0;63180.5
808600;80147.0;17082.0;63065.0
808700;79617.0;16398.0;63219.0
808800;79816.5;16597.5;63219.0
808900;80074.5;16740.0;63334.5
809000;79959.0;16740.0;63219.0
809100;79843.5;16740.0;63103.5
809200;79959.0;16740.0;63219.0
809300;80074.5;16740.0;63334.5
809400;79843.5;16740.0;63103.5
809500;80140.0;16882.5;63257.5
809600;79979.0;16683.0;63296.0
809700;79523.0;16227.0;63296.0
809800;80094.5;16683.0;63411.5
809900;81031.0;17196.0;63835.0
810000;80036.0;16740.0;63296.0
810100;80036.0;16740.0;63296.0
810200;80093.0;16797.0;63296.0
810300;79497.0;16740.0;62757.0
810400;80036.0;16740.0;63296.0
810500;80177.0;16842.5;63334.5
810600;80061.5;16842.5;63219.0
810700;80133.0;16760.0;63373.0
810800;79613.0;16705.0;62908.0
810900;80213.0;16705.0;63508.0
811000;80038.0;16650.0;63388.0
811100;80048.0;16540.0;63508.0
811200;80065.5;16677.5;63388.0
811300;80148.0;16760.0;63388.0
811400;80093.0;16705.0;63388.0
811500;79973.0;16705.0;63268.0
811600;80118.0;16650.0;63468.0
811700;79173.0;16265.0;62908.0
811800;80173.0;16705.0;63468.0
811900;80053.0;16705.0;63348.0
812000;80053.0;16705.0;63348.0
812100;80173.0;16705.0;63468.0
812200;80173.0;16705.0;63468.0
812300;79733.0;16705.0;63028.0
812400;80228.0;16760.0;63468.0
812500;80373.0;16705.0;63668.0
812600;80755.5;16705.0;64050.5
812700;80268.0;16705.0;63563.0
812800;80418.0;16705.0;63713.0
812900;80155.5;16705.0;63450.5
813000;79883.0;16320.0;63563.0
813100;80268.0;16705.0;63563.0
813200;80233.0;16760.0;63473.0
813300;79749.0;16705.0;63044.0
813400;80178.0;16705.0;63473.0
813500;79820.5;16622.5;63198.0
813600;80328.0;16650.0;63678.0
813700;80383.0;16705.0;63678.0
813800;80108.0;16430.0;63678.0
813900;80383.0;16705.0;63678.0
814000;80383.0;16705.0;63678.0
814100;80503.0;16705.0;63798.0
814200;80383.0;16705.0;63678.0
814300;80383.0;16705.0;63678.0
814400;80263.0;16705.0;63558.0
814500;80423.0;16705.0;63718.0
814600;80385.5;16787.5;63598.0
814700;80545.5;16787.5;63758.0
814800;80518.0;16760.0;63758.0
814900;80518.0;16760.0;63758.0
815000;80463.0;16705.0;63758.0
815100;80463.0;16705.0;63758.0
815200;80408.0;16650.0;63758.0
815300;80463.0;16705.0;63758.0
815400;80414.5;16656.5;63758.0
815500;80011.0;16733.0;63278.0
815600;80571.0;16733.0;63838.0
815700;80545.5;16707.5;63838.0
815800;80520.0;16682.0;63838.0
815900;80812.0;16580.0;64232.0
816000;80362.5;16631.0;63731.5
816100;80362.5;16631.0;63731.5
816200;80631.0;16784.0;63847.0
816300;80529.0;16682.0;63847.0
816400;80529.0;16682.0;63847.0
816500;80364.5;16325.0;64039.5
816600;80657.0;16733.0;63924.0
816700;80249.0;16325.0;63924.0
816800;80606.0;16682.0;63924.0
816900;80849.0;16809.5;64039.5
817000;80606.0;16682.0;63924.0
817100;80657.0;16733.0;63924.0
817200;80619.5;16580.0;64039.5
817300;80772.5;16733.0;64039.5
817400;80811.0;16733.0;64078.0
817500;80695.5;16733.0;63962.5
817600;80785.0;16784.0;64001.0
817700;80669.5;16784.0;63885.5
817800;80720.5;16835.0;63885.5
817900;80734.0;16733.0;64001.0
818000;80849.5;16733.0;64116.5
818100;80810.5;16809.5;64001.0
818200;80785.0;16784.0;64001.0
818300;80951.5;16835.0;64116.5
818400;80990.0;16835.0;64155.0
818500;81028.5;16835.0;64193.5
818600;80913.0;16835.0;64078.0
818700;80913.0;16835.0;64078.0
818800;80913.0;16835.0;64078.0
818900;80450.5;16911.5;63539.0
819000;80964.0;16886.0;64078.0
819100;81207.0;17013.5;64193.5
819200;-429291.0;-493369.0;64078.0
819300;80374.0;16835.0;63539.0
819400;80797.5;16835.0;63962.5
819500;80656.0;16886.0;63770.0
819600;80995.0;16835.0;64160.0
819700;81046.0;16886.0;64160.0
819800;81046.0;16886.0;64160.0
819900;80995.0;16835.0;64160.0
820000;80918.5;16758.5;64160.0
820100;80995.0;16835.0;64160.0
820200;81061.0;16784.0;64277.0
820300;80995.0;16835.0;64160.0
820400;81352.0;17192.0;64160.0
820500;80983.0;16784.0;64199.0
820600;81022.0;16784.0;64238.0
820700;80971.0;16733.0;64238.0
820800;80905.0;16784.0;64121.0
820900;80971.0;16733.0;64238.0
821000;80960.5;16605.5;64355.0
821100;81078.0;16840.0;64238.0
821200;80771.0;17313.0;63458.0
821300;81142.5;16904.5;64238.0
821400;81078.0;16840.0;64238.0
821500;81117.0;16840.0;64277.0
821600;80935.5;16775.5;64160.0
821700;81263.5;16947.5;64316.0
821800;81273.0;16840.0;64433.0
821900;81113.0;16797.0;64316.0
822000;81048.5;16732.5;64316.0
822100;81113.0;16797.0;64316.0
822200;81156.0;16840.0;64316.0
822300;81091.5;16775.5;64316.0
822400;81070.0;16754.0;64316.0
822500;81542.0;16797.0;64745.0
822600;80992.0;16754.0;64238.0
822700;81191.0;16797.0;64394.0
822800;81243.5;16732.5;64511.0
822900;81191.0;16797.0;64394.0
823000;81191.0;16797.0;64394.0
823100;81148.0;16754.0;64394.0
823200;81082.0;16688.0;64394.0
823300;81193.0;16916.0;64277.0
823400;81253.0;16859.0;64394.0
823500;81568.0;16745.0;64823.0
823600;81782.0;16764.0;65018.0
823700;80747.0;16821.0;63926.0
823800;81391.0;16802.0;64589.0
823900;81350.0;16878.0;64472.0
824000;81176.0;16821.0;64355.0
824100;81141.0;16669.0;64472.0
824200;81429.0;16840.0;64589.0
824300;81274.0;16802.0;64472.0
824400;81274.0;16802.0;64472.0
824500;81655.0;17144.0;64511.0
824600;81507.0;16840.0;64667.0
824700;81333.0;16783.0;64550.0
824800;81216.0;16783.0;64433.0
824900;80844.0;16840.0;64004.0
825000;81311.0;16878.0;64433.0
825100;81390.0;16840.0;64550.0
825200;81819.0;16840.0;64979.0
825300;81390.0;16840.0;64550.0
825400;81508.0;16802.0;64706.0
825500;81391.0;16802.0;64589.0
825600;81820.0;16802.0;65018.0
825700;81801.0;16783.0;65018.0
825800;81411.0;16783.0;64628.0
825900;81623.0;16878.0;64745.0
826000;81468.0;16840.0;64628.0
826100;81351.0;16840.0;64511.0
826200;81389.0;16878.0;64511.0
826300;81449.0;16821.0;64628.0
826400;81389.0;16878.0;64511.0
826500;82326.0;16840.0;65486.0
826600;81390.0;16840.0;64550.0
826700;81584.0;16878.0;64706.0
826800;81410.0;16821.0;64589.0
826900;81701.0;16878.0;64823.0
827000;81701.0;16878.0;64823.0
827100;81467.0;16878.0;64589.0
827200;81584.0;16878.0;64706.0
827300;81622.0;16916.0;64706.0
827400;81584.0;16878.0;64706.0
827500;81490.0;16745.0;64745.0
827600;81662.0;16878.0;64784.0
827700;81719.0;16935.0;64784.0
827800;81700.0;16916.0;64784.0
827900;81154.0;16916.0;64238.0
828000;82004.0;17220.0;64784.0
828100;81624.0;16840.0;64784.0
828200;81662.0;16878.0;64784.0
828300;81624.0;16840.0;64784.0
828400;81662.0;16878.0;64784.0
828500;81663.0;16840.0;64823.0
828600;81778.0;16916.0;64862.0
828700;81585.0;16840.0;64745.0
828800;81702.0;16840.0;64862.0
828900;82248.0;16840.0;65408.0
829000;81702.0;16840.0;64862.0
829100;81664.0;16802.0;64862.0
829200;81664.0;16802.0;64862.0
829300;82123.0;17144.0;64979.0
829400;81398.0;16536.0;64862.0
829500;81741.0;16840.0;64901.0
829600;81780.0;16840.0;64940.0
829700;81742.0;16802.0;64940.0
829800;81625.0;16802.0;64823.0
829900;82015.0;16802.0;65213.0
830000;81723.0;16783.0;64940.0
830100;81859.0;16802.0;65057.0
830200;80962.0;16802.0;64160.0
830300;81742.0;16802.0;64940.0
830400;81625.0;16802.0;64823.0
830500;81625.0;16802.0;64823.0
830600;81839.0;16821.0;65018.0
830700;82347.0;16783.0;65564.0
830800;81874.0;16973.0;64901.0
830900;81896.0;16878.0;65018.0
831000;82013.0;16878.0;65135.0
831100;81896.0;16878.0;65018.0
831200;82200.0;17182.0;65018.0
831300;81839.0;16821.0;65018.0
831400;81858.0;16840.0;65018.0
831500;81783.0;16726.0;65057.0
831600;81936.0;16840.0;65096.0
831700;81857.0;16878.0;64979.0
831800;81390.0;16840.0;64550.0
831900;81390.0;16840.0;64550.0
832000;81993.0;16897.0;65096.0
832100;81822.0;16726.0;65096.0
832200;81974.0;16878.0;65096.0
832300;81974.0;16878.0;65096.0
832400;81993.0;16897.0;65096.0
832500;82089.0;16954.0;65135.0
832600;82207.0;16916.0;65291.0
832700;82306.5;17015.5;65291.0
832800;82113.0;16822.0;65291.0
832900;82168.0;16994.0;65174.0
833000;82168.0;16994.0;65174.0
833100;81707.0;16650.0;65057.0
833200;82349.5;17058.5;65291.0
833300;82051.0;16994.0;65057.0
833400;82481.0;17424.0;65057.0
833500;82207.0;16994.0;65213.0
833600;82320.0;16951.0;65369.0
833700;82710.0;16951.0;65759.0
833800;82363.0;16994.0;65369.0
833900;82425.5;17173.5;65252.0
834000;82425.5;17056.5;65369.0
834100;82289.0;17037.0;65252.0
834200;81743.0;17037.0;64706.0
834300;82289.0;17037.0;65252.0
834400;82289.0;17037.0;65252.0
834500;82172.0;17037.0;65135.0
834600;82406.0;17076.0;65330.0
834700;82425.5;17095.5;65330.0
834800;82367.0;17037.0;65330.0
834900;82406.0;17076.0;65330.0
835000;82289.0;17076.0;65213.0
835100;81840.5;17056.5;64784.0
835200;82211.0;16881.0;65330.0
835300;82406.0;17076.0;65330.0
835400;82718.0;17388.0;65330.0
835500;82659.5;17134.5;65525.0
835600;82484.0;17076.0;65408.0
835700;82540.0;17132.0;65408.0
835800;82509.0;17101.0;65408.0
835900;82345.5;17054.5;65291.0
836000;82509.0;17101.0;65408.0
836100;82540.0;17132.0;65408.0
836200;82509.0;17101.0;65408.0
836300;82509.0;17101.0;65408.0
836400;82532.5;17085.5;65447.0
836500;82259.0;17163.0;65096.0
836600;82587.0;17101.0;65486.0
836700;82587.0;17101.0;65486.0
836800;82222.0;16853.0;65369.0
836900;82781.5;17178.5;65603.0
837000;82470.0;17101.0;65369.0
837100;82835.0;17349.0;65486.0
837200;82518.0;16915.0;65603.0
837300;83102.0;17070.0;66032.0
837400;82712.0;17070.0;65642.0
837500;82595.0;17070.0;65525.0
837600;82634.0;17070.0;65564.0
837700;82634.0;17070.0;65564.0
837800;82548.0;17101.0;65447.0
837900;82587.5;17023.5;65564.0
838000;82510.0;16946.0;65564.0
838100;82634.0;17070.0;65564.0
838200;82634.0;17070.0;65564.0
838300;82765.0;17318.0;65447.0
838400;82634.0;17070.0;65564.0
838500;82673.0;17070.0;65603.0
838600;82611.0;17008.0;65603.0
838700;82650.0;17008.0;65642.0
838800;82829.0;17070.0;65759.0
838900;82929.0;17287.0;65642.0
839000;82712.0;17070.0;65642.0
839100;82712.0;17070.0;65642.0
839200;82634.5;16992.5;65642.0
839300;82727.5;17085.5;65642.0
839400;82681.0;17039.0;65642.0
839500;82816.0;17102.0;65714.0
839600;82681.0;17075.0;65606.0
839700;82757.5;17115.5;65642.0
839800;82831.0;17189.0;65642.0
839900;82859.0;17109.0;65750.0
840000;82839.0;17089.0;65750.0
840100;82999.0;17249.0;65750.0
840200;82869.0;17119.0;65750.0
840300;82849.0;17099.0;65750.0
840400;82839.0;17089.0;65750.0
840500;82935.0;17149.0;65786.0
840600;82767.0;17089.0;65678.0
840700;82911.0;17089.0;65822.0
840800;82911.0;17089.0;65822.0
840900;82383.0;17089.0;65294.0
841000;82933.0;17079.0;65854.0
841100;82823.0;16969.0;65854.0
841200;83013.0;17039.0;65974.0
841300;82903.0;17049.0;65854.0
841400;82923.0;17069.0;65854.0
841500;83525.0;17111.0;66414.0
841600;82911.0;17137.0;65774.0
841700;83071.0;17137.0;65934.0
841800;83071.0;17137.0;65934.0
841900;83045.0;17111.0;65934.0
842000;83058.0;17124.0;65934.0
842100;82845.0;17111.0;65734.0
842200;83071.0;17137.0;65934.0
842300;83191.0;17137.0;66054.0
842400;83071.0;17137.0;65934.0
842500;83111.0;17137.0;65974.0
842600;83151.0;17137.0;66014.0
842700;83190.0;17176.0;66014.0
842800;83066.0;17172.0;65894.0
842900;83186.0;17172.0;66014.0
843000;83683.0;17109.0;66574.0
843100;83341.0;17207.0;66134.0
843200;82689.0;17235.0;65454.0
843300;83309.0;17175.0;66134.0
843400;83204.0;17190.0;66014.0
843500;83289.0;17235.0;66054.0
843600;83329.0;17235.0;66094.0
843700;83374.0;17280.0;66094.0
843800;83329.0;17235.0;66094.0
843900;83284.0;17190.0;66094.0
844000;83569.0;17475.0;66094.0
844100;83489.0;17235.0;66254.0
844200;83329.0;17235.0;66094.0
844300;83758.5;17235.0;66523.5
844400;83357.0;17235.0;66122.0
844500;83393.5;17235.0;66158.5
844600;83430.0;17235.0;66195.0
844700;83430.0;17235.0;66195.0
844800;82987.0;17235.0;65752.0
844900;83455.0;17235.0;66220.0
845000;83338.0;17235.0;66103.0
845100;83318.5;17215.5;66103.0
845200;83476.0;17256.0;66220.0
845300;83476.0;17256.0;66220.0
845400;83065.0;17277.0;65788.0
845500;83349.0;17241.0;66108.0
845600;83501.0;17193.0;66308.0
845700;83585.0;17277.0;66308.0
845800;83729.0;17301.0;66428.0
845900;83585.0;17277.0;66308.0
846000;82785.0;17277.0;65508.0
846100;83687.0;17379.0;66308.0
846200;83597.0;17289.0;66308.0
846300;83516.0;17208.0;66308.0
846400;83615.0;17307.0;66308.0
846500;84459.0;17271.0;67188.0
846600;83704.0;17316.0;66388.0
846700;84038.0;17485.0;66553.0
846800;83751.0;17309.0;66442.0
846900;83767.0;17325.0;66442.0
847000;83767.0;17325.0;66442.0
847100;83632.0;17301.0;66331.0
847200;83781.0;17309.0;66472.0
847300;83606.0;17197.0;66409.0
847400;83874.0;17309.0;66565.0
847500;83673.0;17381.0;66292.0
847600;83856.0;17369.0;66487.0
847700;83743.0;17373.0;66370.0
847800;83917.0;17430.0;66487.0
847900;83800.0;17430.0;66370.0
848000;83939.5;17452.5;66487.0
848100;84034.0;17430.0;66604.0
848200;83800.0;17430.0;66370.0
848300;84356.0;17440.0;66916.0
848400;84107.0;17620.0;66487.0
848500;83027.0;17320.0;65707.0
848600;84055.0;17490.0;66565.0
848700;84025.0;17460.0;66565.0
848800;84142.0;17460.0;66682.0
848900;84065.0;17500.0;66565.0
849000;84142.0;17460.0;66682.0
849100;84045.0;17480.0;66565.0
849200;84045.0;17480.0;66565.0
849300;84045.0;17480.0;66565.0
849400;84045.0;17480.0;66565.0
849500;84064.0;17460.0;66604.0
849600;83967.0;17480.0;66487.0
849700;84123.0;17480.0;66643.0
849800;84123.0;17480.0;66643.0
849900;84400.0;17640.0;66760.0
850000;84689.0;17500.0;67189.0
850100;84026.0;17500.0;66526.0
850200;83996.0;17470.0;66526.0
850300;84310.0;17550.0;66760.0
850400;84143.0;17500.0;66643.0
850500;83755.0;17580.0;66175.0
850600;84241.0;17520.0;66721.0
850700;84221.0;17500.0;66721.0
850800;84141.0;17420.0;66721.0
850900;84677.0;17410.0;67267.0
851000;84338.0;17500.0;66838.0
851100;84114.0;17510.0;66604.0
851200;84777.0;17510.0;67267.0
851300;84104.0;17500.0;66604.0
851400;84104.0;17500.0;66604.0
851500;84260.0;17500.0;66760.0
851600;84336.0;17420.0;66916.0
851700;84309.0;17510.0;66799.0
851800;84299.0;17500.0;66799.0
851900;84299.0;17500.0;66799.0
852000;84379.0;17580.0;66799.0
852100;84466.5;17550.5;66916.0
852200;84330.0;17531.0;66799.0
852300;84338.0;17539.0;66799.0
852400;84386.0;17587.0;66799.0
852500;84221.0;17539.0;66682.0
852600;84416.0;17539.0;66877.0
852700;84416.0;17539.0;66877.0
852800;84400.0;17523.0;66877.0
852900;84272.0;17395.0;66877.0
853000;84416.0;17539.0;66877.0
853100;84384.0;17507.0;66877.0
853200;84376.0;17499.0;66877.0
853300;84384.0;17507.0;66877.0
853400;84384.0;17507.0;66877.0
853500;84251.0;17491.0;66760.0
853600;84438.0;17483.0;66955.0
853700;84571.0;17499.0;67072.0
853800;84345.0;17507.0;66838.0
853900;84470.0;17515.0;66955.0
854000;84377.0;17539.0;66838.0
854100;84478.0;17523.0;66955.0
854200;84313.0;17475.0;66838.0
854300;84496.0;17523.0;66973.0
854400;84694.0;17571.0;67123.0
854500;84659.5;17499.0;67160.5
854600;85096.0;17523.0;67573.0
854700;84555.0;17507.0;67048.0
854800;84571.0;17523.0;67048.0
854900;84555.0;17507.0;67048.0
855000;84691.5;17531.0;67160.5
855100;84547.0;17499.0;67048.0
855200;84651.5;17491.0;67160.5
855300;84523.0;17475.0;67048.0
855400;84555.0;17507.0;67048.0
855500;84496.5;17411.0;67085.5
855600;84470.0;17347.0;67123.0
855700;84598.0;17475.0;67123.0
855800;84598.0;17475.0;67123.0
855900;84566.0;17443.0;67123.0
856000;84558.0;17435.0;67123.0
856100;84678.5;17443.0;67235.5
856200;84590.0;17467.0;67123.0
856300;84566.0;17443.0;67123.0
856400;84716.0;17443.0;67273.0
856500;84603.5;17443.0;67160.5
856600;84641.0;17443.0;67198.0
856700;84649.0;17451.0;67198.0
856800;84641.0;17443.0;67198.0
856900;84641.0;17443.0;67198.0
857000;84657.0;17459.0;67198.0
857100;84769.5;17459.0;67310.5
857200;84785.0;17587.0;67198.0
857300;84609.0;17411.0;67198.0
857400;84657.0;17459.0;67198.0
857500;85198.0;17475.0;67723.0
857600;84544.5;17459.0;67085.5
857700;84750.0;17459.0;67291.0
857800;84726.0;17435.0;67291.0
857900;84862.0;17571.0;67291.0
858000;84723.0;17315.0;67408.0
858100;84851.0;17443.0;67408.0
858200;84851.0;17443.0;67408.0
858300;84710.0;17419.0;67291.0
858400;84734.0;17443.0;67291.0
858500;84773.0;17443.0;67330.0
858600;84812.0;17443.0;67369.0
858700;84748.0;17379.0;67369.0
858800;84812.0;17443.0;67369.0
858900;84796.0;17427.0;67369.0
859000;84828.0;17459.0;67369.0
859100;84804.0;17435.0;67369.0
859200;84266.0;17443.0;66823.0
859300;84711.0;17459.0;67252.0
859400;84968.0;17443.0;67525.0
